bench_histogram.rb;1;FastLayoutLock;1;0.255319841417067
bench_histogram.rb;1;FastLayoutLock;2;1.13225978126787
bench_histogram.rb;1;FastLayoutLock;3;1.20406554315288
bench_histogram.rb;1;FastLayoutLock;4;1.93434986007509
bench_histogram.rb;1;FastLayoutLock;5;1.8073154813416
bench_histogram.rb;1;FastLayoutLock;6;1.96629071738151
bench_histogram.rb;1;FastLayoutLock;7;1.84496118543251
bench_histogram.rb;1;FastLayoutLock;8;1.82381078758384
bench_histogram.rb;1;FastLayoutLock;9;1.79546994258637
bench_histogram.rb;1;FastLayoutLock;10;1.91783569935154
bench_histogram.rb;2;FastLayoutLock;1;0.25023293936387
bench_histogram.rb;2;FastLayoutLock;2;1.03462378404559
bench_histogram.rb;2;FastLayoutLock;3;1.70064147195963
bench_histogram.rb;2;FastLayoutLock;4;2.41607886751712
bench_histogram.rb;2;FastLayoutLock;5;1.22591435602676
bench_histogram.rb;2;FastLayoutLock;6;2.76837011158756
bench_histogram.rb;2;FastLayoutLock;7;2.39359131114856
bench_histogram.rb;2;FastLayoutLock;8;2.43204871587297
bench_histogram.rb;2;FastLayoutLock;9;1.90493114968448
bench_histogram.rb;2;FastLayoutLock;10;2.64226405653317
bench_histogram.rb;4;FastLayoutLock;1;0.249020262409952
bench_histogram.rb;4;FastLayoutLock;2;0.841230834462144
bench_histogram.rb;4;FastLayoutLock;3;2.29929892219941
bench_histogram.rb;4;FastLayoutLock;4;3.10644620805397
bench_histogram.rb;4;FastLayoutLock;5;2.77901906544533
bench_histogram.rb;4;FastLayoutLock;6;2.83279090921389
bench_histogram.rb;4;FastLayoutLock;7;3.32148687675492
bench_histogram.rb;4;FastLayoutLock;8;2.37113500849893
bench_histogram.rb;4;FastLayoutLock;9;2.64101102001999
bench_histogram.rb;4;FastLayoutLock;10;3.33912760686122
bench_histogram.rb;8;FastLayoutLock;1;0.252447169700803
bench_histogram.rb;8;FastLayoutLock;2;0.815741321088501
bench_histogram.rb;8;FastLayoutLock;3;3.83138108841265
bench_histogram.rb;8;FastLayoutLock;4;3.515313431669
bench_histogram.rb;8;FastLayoutLock;5;3.51151785071821
bench_histogram.rb;8;FastLayoutLock;6;4.04970502666868
bench_histogram.rb;8;FastLayoutLock;7;3.89215813570879
bench_histogram.rb;8;FastLayoutLock;8;4.34563486941792
bench_histogram.rb;8;FastLayoutLock;9;4.02320161223496
bench_histogram.rb;8;FastLayoutLock;10;4.30490282229814
bench_histogram.rb;12;FastLayoutLock;1;0.258247090680907
bench_histogram.rb;12;FastLayoutLock;2;0.965451668267734
