bench_array_conc_write_reads_ops_50_50.rb;24;FixedSize;2;43019.0499929038
bench_array_conc_write_reads_ops_50_50.rb;24;FixedSize;3;43423.1545699731
bench_array_conc_write_reads_ops_50_50.rb;24;FixedSize;4;43382.6430033145
bench_array_conc_write_reads_ops_50_50.rb;24;FixedSize;5;43428.4860035251
bench_array_conc_write_reads_ops_50_50.rb;24;FixedSize;6;43412.993173582
bench_array_conc_write_reads_ops_50_50.rb;24;FixedSize;7;43449.1037815311
bench_array_conc_write_reads_ops_50_50.rb;24;FixedSize;8;43419.8752953383
bench_array_conc_write_reads_ops_50_50.rb;24;FixedSize;9;43338.0102302937
bench_array_conc_write_reads_ops_50_50.rb;24;FixedSize;10;43392.1032345966
bench_array_conc_write_reads_ops_50_50.rb;28;FixedSize;1;28296.4581122524
bench_array_conc_write_reads_ops_50_50.rb;28;FixedSize;2;50380.6860235149
bench_array_conc_write_reads_ops_50_50.rb;28;FixedSize;3;42008.3126693625
bench_array_conc_write_reads_ops_50_50.rb;28;FixedSize;4;41988.453098072
bench_array_conc_write_reads_ops_50_50.rb;28;FixedSize;5;42027.364966153
bench_array_conc_write_reads_ops_50_50.rb;28;FixedSize;6;41945.8023175172
bench_array_conc_write_reads_ops_50_50.rb;28;FixedSize;7;42038.8773932187
bench_array_conc_write_reads_ops_50_50.rb;28;FixedSize;8;41988.0392427698
bench_array_conc_write_reads_ops_50_50.rb;28;FixedSize;9;41989.7541244658
bench_array_conc_write_reads_ops_50_50.rb;28;FixedSize;10;42015.7698072135
bench_array_conc_write_reads_ops_50_50.rb;32;FixedSize;1;23527.3449919306
bench_array_conc_write_reads_ops_50_50.rb;32;FixedSize;2;57154.7098483098
bench_array_conc_write_reads_ops_50_50.rb;32;FixedSize;3;57561.3833753788
bench_array_conc_write_reads_ops_50_50.rb;32;FixedSize;4;57490.1225988067
bench_array_conc_write_reads_ops_50_50.rb;32;FixedSize;5;57560.9338511236
bench_array_conc_write_reads_ops_50_50.rb;32;FixedSize;6;56988.4571014242
bench_array_conc_write_reads_ops_50_50.rb;32;FixedSize;7;57498.1401170832
bench_array_conc_write_reads_ops_50_50.rb;32;FixedSize;8;57536.968026061
bench_array_conc_write_reads_ops_50_50.rb;32;FixedSize;9;57462.8323706343
bench_array_conc_write_reads_ops_50_50.rb;32;FixedSize;10;57368.1869890111
bench_array_conc_write_reads_ops_50_50.rb;36;FixedSize;1;23691.7705056104
bench_array_conc_write_reads_ops_50_50.rb;36;FixedSize;2;58079.6666400825
bench_array_conc_write_reads_ops_50_50.rb;36;FixedSize;3;62248.9244250932
bench_array_conc_write_reads_ops_50_50.rb;36;FixedSize;4;62204.7080657975
bench_array_conc_write_reads_ops_50_50.rb;36;FixedSize;5;62310.2791708244
bench_array_conc_write_reads_ops_50_50.rb;36;FixedSize;6;62271.2330235858
bench_array_conc_write_reads_ops_50_50.rb;36;FixedSize;7;62139.398906756
bench_array_conc_write_reads_ops_50_50.rb;36;FixedSize;8;62417.245117415
bench_array_conc_write_reads_ops_50_50.rb;36;FixedSize;9;62377.5447139478
bench_array_conc_write_reads_ops_50_50.rb;36;FixedSize;10;61978.9304574707
bench_array_conc_write_reads_ops_50_50.rb;40;FixedSize;1;25842.6503248497
bench_array_conc_write_reads_ops_50_50.rb;40;FixedSize;2;71468.1269697588
bench_array_conc_write_reads_ops_50_50.rb;40;FixedSize;3;72093.8906606209
bench_array_conc_write_reads_ops_50_50.rb;40;FixedSize;4;71877.3559511581
bench_array_conc_write_reads_ops_50_50.rb;40;FixedSize;5;72024.7703093442
bench_array_conc_write_reads_ops_50_50.rb;40;FixedSize;6;71648.9057405448
bench_array_conc_write_reads_ops_50_50.rb;40;FixedSize;7;70203.5626590456
bench_array_conc_write_reads_ops_50_50.rb;40;FixedSize;8;72179.4043590304
bench_array_conc_write_reads_ops_50_50.rb;40;FixedSize;9;71518.5028658745
bench_array_conc_write_reads_ops_50_50.rb;40;FixedSize;10;64982.7175285345
bench_array_conc_write_reads_ops_50_50.rb;44;FixedSize;1;30350.0931442393
bench_array_conc_write_reads_ops_50_50.rb;44;FixedSize;2;73335.8941936879
bench_array_conc_write_reads_ops_50_50.rb;44;FixedSize;3;65601.6222708414
bench_array_conc_write_reads_ops_50_50.rb;44;FixedSize;4;64050.5476012014
bench_array_conc_write_reads_ops_50_50.rb;44;FixedSize;5;64018.535526726
bench_array_conc_write_reads_ops_50_50.rb;44;FixedSize;6;64836.7001600318
bench_array_conc_write_reads_ops_50_50.rb;44;FixedSize;7;58710.4924150519
bench_array_conc_write_reads_ops_50_50.rb;44;FixedSize;8;65689.6636589372
bench_array_conc_write_reads_ops_50_50.rb;44;FixedSize;9;65532.4785072517
bench_array_conc_write_reads_ops_50_50.rb;44;FixedSize;10;65125.2127975734
bench_array_conc_write_reads_ops_50_50.rb;1;FastLayoutLock;1;409.305031385309
bench_array_conc_write_reads_ops_50_50.rb;1;FastLayoutLock;2;607.602170356924
bench_array_conc_write_reads_ops_50_50.rb;1;FastLayoutLock;3;600.588845505342
bench_array_conc_write_reads_ops_50_50.rb;1;FastLayoutLock;4;600.071770378576
bench_array_conc_write_reads_ops_50_50.rb;1;FastLayoutLock;5;599.782251047481
bench_array_conc_write_reads_ops_50_50.rb;1;FastLayoutLock;6;600.171854897734
bench_array_conc_write_reads_ops_50_50.rb;1;FastLayoutLock;7;599.882893252124
bench_array_conc_write_reads_ops_50_50.rb;1;FastLayoutLock;8;600.142736640841
bench_array_conc_write_reads_ops_50_50.rb;1;FastLayoutLock;9;599.75056364261
bench_array_conc_write_reads_ops_50_50.rb;1;FastLayoutLock;10;599.748976236134
bench_array_conc_write_reads_ops_50_50.rb;2;FastLayoutLock;1;820.39462986058
bench_array_conc_write_reads_ops_50_50.rb;2;FastLayoutLock;2;1195.81289466468
bench_array_conc_write_reads_ops_50_50.rb;2;FastLayoutLock;3;1199.09006141951
bench_array_conc_write_reads_ops_50_50.rb;2;FastLayoutLock;4;1199.16758631278
bench_array_conc_write_reads_ops_50_50.rb;2;FastLayoutLock;5;1197.31032305527
bench_array_conc_write_reads_ops_50_50.rb;2;FastLayoutLock;6;1199.07916049042
bench_array_conc_write_reads_ops_50_50.rb;2;FastLayoutLock;7;1198.1308351106
bench_array_conc_write_reads_ops_50_50.rb;2;FastLayoutLock;8;1198.96728759654
bench_array_conc_write_reads_ops_50_50.rb;2;FastLayoutLock;9;1199.13402306859
bench_array_conc_write_reads_ops_50_50.rb;2;FastLayoutLock;10;1198.74352822289
bench_array_conc_write_reads_ops_50_50.rb;4;FastLayoutLock;1;1568.56285848914
bench_array_conc_write_reads_ops_50_50.rb;4;FastLayoutLock;2;2374.36877953243
bench_array_conc_write_reads_ops_50_50.rb;4;FastLayoutLock;3;2367.81864454977
bench_array_conc_write_reads_ops_50_50.rb;4;FastLayoutLock;4;2363.30831621834
bench_array_conc_write_reads_ops_50_50.rb;4;FastLayoutLock;5;2358.45958720387
bench_array_conc_write_reads_ops_50_50.rb;4;FastLayoutLock;6;2352.5721879477
bench_array_conc_write_reads_ops_50_50.rb;4;FastLayoutLock;7;2360.55243749589
bench_array_conc_write_reads_ops_50_50.rb;4;FastLayoutLock;8;2357.51005309602
bench_array_conc_write_reads_ops_50_50.rb;4;FastLayoutLock;9;2359.63893322575
bench_array_conc_write_reads_ops_50_50.rb;4;FastLayoutLock;10;2347.88192230681
bench_array_conc_write_reads_ops_50_50.rb;8;FastLayoutLock;1;3220.29263641063
bench_array_conc_write_reads_ops_50_50.rb;8;FastLayoutLock;2;4772.2880472328
bench_array_conc_write_reads_ops_50_50.rb;8;FastLayoutLock;3;4778.83694872371
bench_array_conc_write_reads_ops_50_50.rb;8;FastLayoutLock;4;4782.46396517913
bench_array_conc_write_reads_ops_50_50.rb;8;FastLayoutLock;5;4781.08275633966
bench_array_conc_write_reads_ops_50_50.rb;8;FastLayoutLock;6;4784.69840810118
bench_array_conc_write_reads_ops_50_50.rb;8;FastLayoutLock;7;4779.32336716801
bench_array_conc_write_reads_ops_50_50.rb;8;FastLayoutLock;8;4776.17926690147
bench_array_conc_write_reads_ops_50_50.rb;8;FastLayoutLock;9;4781.01014740262
bench_array_conc_write_reads_ops_50_50.rb;8;FastLayoutLock;10;4779.63782023542
bench_array_conc_write_reads_ops_50_50.rb;12;FastLayoutLock;1;3988.82951856692
bench_array_conc_write_reads_ops_50_50.rb;12;FastLayoutLock;2;7170.71892038064
bench_array_conc_write_reads_ops_50_50.rb;12;FastLayoutLock;3;7179.02081802925
bench_array_conc_write_reads_ops_50_50.rb;12;FastLayoutLock;4;7177.62940769438
bench_array_conc_write_reads_ops_50_50.rb;12;FastLayoutLock;5;7161.8974246844
bench_array_conc_write_reads_ops_50_50.rb;12;FastLayoutLock;6;7180.03963695743
bench_array_conc_write_reads_ops_50_50.rb;12;FastLayoutLock;7;7179.00281723101
bench_array_conc_write_reads_ops_50_50.rb;12;FastLayoutLock;8;7180.78937791345
bench_array_conc_write_reads_ops_50_50.rb;12;FastLayoutLock;9;7182.24702492356
bench_array_conc_write_reads_ops_50_50.rb;12;FastLayoutLock;10;7179.25782156157
bench_array_conc_write_reads_ops_50_50.rb;16;FastLayoutLock;1;4812.15905947142
bench_array_conc_write_reads_ops_50_50.rb;16;FastLayoutLock;2;9547.57406480555
bench_array_conc_write_reads_ops_50_50.rb;16;FastLayoutLock;3;9566.1470902608
bench_array_conc_write_reads_ops_50_50.rb;16;FastLayoutLock;4;9554.83613414216
bench_array_conc_write_reads_ops_50_50.rb;16;FastLayoutLock;5;9532.77990994012
bench_array_conc_write_reads_ops_50_50.rb;16;FastLayoutLock;6;9553.57126130684
bench_array_conc_write_reads_ops_50_50.rb;16;FastLayoutLock;7;9563.16753975167
bench_array_conc_write_reads_ops_50_50.rb;16;FastLayoutLock;8;9566.51145206811
bench_array_conc_write_reads_ops_50_50.rb;16;FastLayoutLock;9;9551.21528396939
bench_array_conc_write_reads_ops_50_50.rb;16;FastLayoutLock;10;9562.04577387377
bench_array_conc_write_reads_ops_50_50.rb;20;FastLayoutLock;1;6497.25686454734
bench_array_conc_write_reads_ops_50_50.rb;20;FastLayoutLock;2;12083.9045209345
bench_array_conc_write_reads_ops_50_50.rb;20;FastLayoutLock;3;11908.0574422993
bench_array_conc_write_reads_ops_50_50.rb;20;FastLayoutLock;4;11910.4999295881
bench_array_conc_write_reads_ops_50_50.rb;20;FastLayoutLock;5;11917.5264046512
bench_array_conc_write_reads_ops_50_50.rb;20;FastLayoutLock;6;11890.440992351
bench_array_conc_write_reads_ops_50_50.rb;20;FastLayoutLock;7;11903.3940884981
bench_array_conc_write_reads_ops_50_50.rb;20;FastLayoutLock;8;11914.3165564691
bench_array_conc_write_reads_ops_50_50.rb;20;FastLayoutLock;9;11896.7617706804
bench_array_conc_write_reads_ops_50_50.rb;20;FastLayoutLock;10;11931.1223197823
bench_array_conc_write_reads_ops_50_50.rb;22;FastLayoutLock;1;6627.63923584601
bench_array_conc_write_reads_ops_50_50.rb;22;FastLayoutLock;2;13192.1397956009
bench_array_conc_write_reads_ops_50_50.rb;22;FastLayoutLock;3;13050.2385670428
bench_array_conc_write_reads_ops_50_50.rb;22;FastLayoutLock;4;13035.2317419016
bench_array_conc_write_reads_ops_50_50.rb;22;FastLayoutLock;5;13037.7564866986
bench_array_conc_write_reads_ops_50_50.rb;22;FastLayoutLock;6;13079.3461272357
bench_array_conc_write_reads_ops_50_50.rb;22;FastLayoutLock;7;13035.7338150818
bench_array_conc_write_reads_ops_50_50.rb;22;FastLayoutLock;8;13034.38519358
bench_array_conc_write_reads_ops_50_50.rb;22;FastLayoutLock;9;13007.743224662
bench_array_conc_write_reads_ops_50_50.rb;22;FastLayoutLock;10;12982.5949161444
bench_array_conc_write_reads_ops_50_50.rb;24;FastLayoutLock;1;7475.51921031742
bench_array_conc_write_reads_ops_50_50.rb;24;FastLayoutLock;2;14222.8051142099
bench_array_conc_write_reads_ops_50_50.rb;24;FastLayoutLock;3;13060.2216258885
bench_array_conc_write_reads_ops_50_50.rb;24;FastLayoutLock;4;13083.2349621579
bench_array_conc_write_reads_ops_50_50.rb;24;FastLayoutLock;5;13095.5177776622
bench_array_conc_write_reads_ops_50_50.rb;24;FastLayoutLock;6;13099.9506628885
bench_array_conc_write_reads_ops_50_50.rb;24;FastLayoutLock;7;13099.7466891744
bench_array_conc_write_reads_ops_50_50.rb;24;FastLayoutLock;8;13097.2147402468
bench_array_conc_write_reads_ops_50_50.rb;24;FastLayoutLock;9;13070.2720013645
bench_array_conc_write_reads_ops_50_50.rb;24;FastLayoutLock;10;13074.3645861297
bench_array_conc_write_reads_ops_50_50.rb;28;FastLayoutLock;1;8121.18637285343
bench_array_conc_write_reads_ops_50_50.rb;28;FastLayoutLock;2;16689.7257777648
bench_array_conc_write_reads_ops_50_50.rb;28;FastLayoutLock;3;16746.1668328238
bench_array_conc_write_reads_ops_50_50.rb;28;FastLayoutLock;4;16743.144296043
bench_array_conc_write_reads_ops_50_50.rb;28;FastLayoutLock;5;16739.598324775
bench_array_conc_write_reads_ops_50_50.rb;28;FastLayoutLock;6;16742.2060153114
bench_array_conc_write_reads_ops_50_50.rb;28;FastLayoutLock;7;16738.8622685102
bench_array_conc_write_reads_ops_50_50.rb;28;FastLayoutLock;8;16735.0491925663
bench_array_conc_write_reads_ops_50_50.rb;28;FastLayoutLock;9;16733.1241680857
bench_array_conc_write_reads_ops_50_50.rb;28;FastLayoutLock;10;16739.7585217513
bench_array_conc_write_reads_ops_50_50.rb;32;FastLayoutLock;1;7794.45562243367
bench_array_conc_write_reads_ops_50_50.rb;32;FastLayoutLock;2;18955.0828493551
bench_array_conc_write_reads_ops_50_50.rb;32;FastLayoutLock;3;19110.9746184822
bench_array_conc_write_reads_ops_50_50.rb;32;FastLayoutLock;4;19114.5714426427
bench_array_conc_write_reads_ops_50_50.rb;32;FastLayoutLock;5;19129.9376702193
bench_array_conc_write_reads_ops_50_50.rb;32;FastLayoutLock;6;19165.9789106678
bench_array_conc_write_reads_ops_50_50.rb;32;FastLayoutLock;7;19132.8272179525
bench_array_conc_write_reads_ops_50_50.rb;32;FastLayoutLock;8;19123.6847889042
bench_array_conc_write_reads_ops_50_50.rb;32;FastLayoutLock;9;19152.2185264071
bench_array_conc_write_reads_ops_50_50.rb;32;FastLayoutLock;10;19120.9569023872
bench_array_conc_write_reads_ops_50_50.rb;36;FastLayoutLock;1;5691.55459475793
bench_array_conc_write_reads_ops_50_50.rb;36;FastLayoutLock;2;21252.0719793085
bench_array_conc_write_reads_ops_50_50.rb;36;FastLayoutLock;3;20328.5399190851
bench_array_conc_write_reads_ops_50_50.rb;36;FastLayoutLock;4;20594.6966170222
bench_array_conc_write_reads_ops_50_50.rb;36;FastLayoutLock;5;20358.2867593699
bench_array_conc_write_reads_ops_50_50.rb;36;FastLayoutLock;6;20859.4978012854
bench_array_conc_write_reads_ops_50_50.rb;36;FastLayoutLock;7;21132.0381814368
bench_array_conc_write_reads_ops_50_50.rb;36;FastLayoutLock;8;21020.7108062154
bench_array_conc_write_reads_ops_50_50.rb;36;FastLayoutLock;9;21207.9214980125
bench_array_conc_write_reads_ops_50_50.rb;36;FastLayoutLock;10;21244.3119602674
bench_array_conc_write_reads_ops_50_50.rb;40;FastLayoutLock;1;8883.7743970345
bench_array_conc_write_reads_ops_50_50.rb;40;FastLayoutLock;2;23756.144001731
bench_array_conc_write_reads_ops_50_50.rb;40;FastLayoutLock;3;23483.8691268135
bench_array_conc_write_reads_ops_50_50.rb;40;FastLayoutLock;4;23056.5921740415
bench_array_conc_write_reads_ops_50_50.rb;40;FastLayoutLock;5;22459.3784910242
bench_array_conc_write_reads_ops_50_50.rb;40;FastLayoutLock;6;23195.621882127
bench_array_conc_write_reads_ops_50_50.rb;40;FastLayoutLock;7;23884.3819324898
bench_array_conc_write_reads_ops_50_50.rb;40;FastLayoutLock;8;23891.3298535657
bench_array_conc_write_reads_ops_50_50.rb;40;FastLayoutLock;9;23877.5408980759
bench_array_conc_write_reads_ops_50_50.rb;40;FastLayoutLock;10;23398.8090158761
bench_array_conc_write_reads_ops_50_50.rb;44;FastLayoutLock;1;9022.7036150674
bench_array_conc_write_reads_ops_50_50.rb;44;FastLayoutLock;2;24466.3539720865
bench_array_conc_write_reads_ops_50_50.rb;44;FastLayoutLock;3;25871.1451161574
bench_array_conc_write_reads_ops_50_50.rb;44;FastLayoutLock;4;25940.6033947435
bench_array_conc_write_reads_ops_50_50.rb;44;FastLayoutLock;5;25624.0470028107
bench_array_conc_write_reads_ops_50_50.rb;44;FastLayoutLock;6;25801.1817307341
bench_array_conc_write_reads_ops_50_50.rb;44;FastLayoutLock;7;25674.8409759602
bench_array_conc_write_reads_ops_50_50.rb;44;FastLayoutLock;8;25861.4957292002
bench_array_conc_write_reads_ops_50_50.rb;44;FastLayoutLock;9;25976.0758930171
bench_array_conc_write_reads_ops_50_50.rb;44;FastLayoutLock;10;23176.5273904688
bench_array_conc_write_reads_ops_50_50.rb;1;LayoutLock;1;364.540010660567
bench_array_conc_write_reads_ops_50_50.rb;1;LayoutLock;2;545.085397124535
bench_array_conc_write_reads_ops_50_50.rb;1;LayoutLock;3;529.491513648693
bench_array_conc_write_reads_ops_50_50.rb;1;LayoutLock;4;544.621251585615
bench_array_conc_write_reads_ops_50_50.rb;1;LayoutLock;5;545.327032427426
bench_array_conc_write_reads_ops_50_50.rb;1;LayoutLock;6;544.858176966976
bench_array_conc_write_reads_ops_50_50.rb;1;LayoutLock;7;545.238134005155
bench_array_conc_write_reads_ops_50_50.rb;1;LayoutLock;8;545.36239571802
bench_array_conc_write_reads_ops_50_50.rb;1;LayoutLock;9;545.351737159227
bench_array_conc_write_reads_ops_50_50.rb;1;LayoutLock;10;545.396111577846
bench_array_conc_write_reads_ops_50_50.rb;2;LayoutLock;1;707.782214543079
bench_array_conc_write_reads_ops_50_50.rb;2;LayoutLock;2;1017.06056042152
bench_array_conc_write_reads_ops_50_50.rb;2;LayoutLock;3;1017.61778039739
bench_array_conc_write_reads_ops_50_50.rb;2;LayoutLock;4;1017.68308912999
bench_array_conc_write_reads_ops_50_50.rb;2;LayoutLock;5;1017.92686247561
bench_array_conc_write_reads_ops_50_50.rb;2;LayoutLock;6;1017.77487236458
bench_array_conc_write_reads_ops_50_50.rb;2;LayoutLock;7;1017.79291768372
bench_array_conc_write_reads_ops_50_50.rb;2;LayoutLock;8;1017.69933190472
bench_array_conc_write_reads_ops_50_50.rb;2;LayoutLock;9;1017.60145429159
bench_array_conc_write_reads_ops_50_50.rb;2;LayoutLock;10;1017.82265342006
bench_array_conc_write_reads_ops_50_50.rb;4;LayoutLock;1;1284.26426959717
bench_array_conc_write_reads_ops_50_50.rb;4;LayoutLock;2;2260.12314852236
bench_array_conc_write_reads_ops_50_50.rb;4;LayoutLock;3;2054.77238706121
bench_array_conc_write_reads_ops_50_50.rb;4;LayoutLock;4;2058.5964244336
bench_array_conc_write_reads_ops_50_50.rb;4;LayoutLock;5;2061.49636959713
bench_array_conc_write_reads_ops_50_50.rb;4;LayoutLock;6;2059.91324263769
bench_array_conc_write_reads_ops_50_50.rb;4;LayoutLock;7;2054.84162452011
bench_array_conc_write_reads_ops_50_50.rb;4;LayoutLock;8;2060.31498731765
bench_array_conc_write_reads_ops_50_50.rb;4;LayoutLock;9;2062.05143131812
bench_array_conc_write_reads_ops_50_50.rb;4;LayoutLock;10;2057.28127213035
bench_array_conc_write_reads_ops_50_50.rb;8;LayoutLock;1;2760.82502734304
bench_array_conc_write_reads_ops_50_50.rb;8;LayoutLock;2;4536.10792481098
bench_array_conc_write_reads_ops_50_50.rb;8;LayoutLock;3;4109.82562205811
bench_array_conc_write_reads_ops_50_50.rb;8;LayoutLock;4;4110.50306211032
bench_array_conc_write_reads_ops_50_50.rb;8;LayoutLock;5;4113.35496801855
bench_array_conc_write_reads_ops_50_50.rb;8;LayoutLock;6;4113.31600499033
bench_array_conc_write_reads_ops_50_50.rb;8;LayoutLock;7;4113.30224627767
bench_array_conc_write_reads_ops_50_50.rb;8;LayoutLock;8;4112.17530008649
bench_array_conc_write_reads_ops_50_50.rb;8;LayoutLock;9;4111.57354987853
bench_array_conc_write_reads_ops_50_50.rb;8;LayoutLock;10;4109.98545529566
bench_array_conc_write_reads_ops_50_50.rb;12;LayoutLock;1;4131.24676050497
bench_array_conc_write_reads_ops_50_50.rb;12;LayoutLock;2;6748.39490877354
bench_array_conc_write_reads_ops_50_50.rb;12;LayoutLock;3;6151.34231008385
bench_array_conc_write_reads_ops_50_50.rb;12;LayoutLock;4;6148.64272761996
bench_array_conc_write_reads_ops_50_50.rb;12;LayoutLock;5;6159.46854753419
bench_array_conc_write_reads_ops_50_50.rb;12;LayoutLock;6;6156.56810411255
bench_array_conc_write_reads_ops_50_50.rb;12;LayoutLock;7;6131.39400722428
bench_array_conc_write_reads_ops_50_50.rb;12;LayoutLock;8;6174.79517322972
bench_array_conc_write_reads_ops_50_50.rb;12;LayoutLock;9;6154.8101812753
bench_array_conc_write_reads_ops_50_50.rb;12;LayoutLock;10;6149.83332301612
